# Fix print output for fix 2
341000 47.1940694149861 51.4371143609003 41.007543511633 139.638727287519
342000 47.4691894570581 51.6529296016679 41.1287882316786 140.250907290405
343000 47.7786879249034 51.8973922465422 41.3598952006598 141.035975372105
344000 47.772756526467 52.0496039456699 41.3660923877973 141.188452859934
345000 48.0182999834795 52.1337517383265 41.5813232436051 141.733374965411
346000 48.2498539223131 52.2541324896491 41.7283947372558 142.232381149218
347000 48.3236445718265 52.2622841166511 41.7965748949618 142.38250358344
348000 48.4763442243023 52.496411067777 41.9197892465371 142.892544538616
349000 48.5928961709543 52.4237198910298 41.9557852001614 142.972401262146
350000 48.8404419319796 52.7359355020387 42.1802820822127 143.756659516231
351000 49.1062550025973 52.8448424342815 42.2472550360269 144.198352472906
352000 49.0659881425446 52.9354305973422 42.3816335974615 144.383052337348
353000 49.2163664035278 53.0240533967959 42.4276176869209 144.668037487245
354000 49.3370655624506 53.342572872691 42.7032482236886 145.38288665883
355000 49.627553694324 53.5276543005173 42.8353216920724 145.990529686914
356000 49.7228239254743 53.6789599609889 42.9159621362229 146.317746022686
357000 50.0933879360782 53.8828463753412 42.8407706059504 146.81700491737
358000 50.2791588531159 54.0324109517898 43.2196942858892 147.531264090795
359000 50.3643225672644 54.1778538383931 43.3786454463935 147.920821852051
360000 50.4291151246349 54.2376563447409 43.4104512571881 148.077222726564
361000 50.583318187009 54.4406797879534 43.5788211891281 148.60281916409
362000 50.5566925377398 54.7373057167605 43.6459773889788 148.939975643479
363000 50.8516048343668 54.8253993117023 43.7365226028139 149.413526748883
364000 51.1222279438287 55.0580511440533 43.8586431031718 150.038922191054
365000 51.1745900329796 55.2145719034346 44.0018945287714 150.391056465186
366000 51.2491450279715 55.3480416186761 44.1039025501319 150.70108919678
367000 51.3159685791554 55.5540735506927 44.3681642695251 151.238206399373
368000 51.3227700094221 55.7837510111799 44.4812526982757 151.587773718878
369000 51.4822396914152 55.8988318651341 44.5432436716894 151.924315228239
370000 51.7253909904178 55.8806875840879 44.6552538698463 152.261332444352
371000 51.9238079085095 56.154260815524 44.7511276569313 152.829196380965
372000 51.9909784806366 56.3444170864861 44.9619354241018 153.297330991225
373000 51.9700885860073 56.4185134792409 45.0142454600774 153.402847525326
374000 52.146526519609 56.5147235705175 45.1152440981426 153.776494188269
375000 52.2254530497678 56.8197483837154 45.3415475200009 154.386748953484
376000 52.3647940915035 57.0021897666156 45.5027559476589 154.869739805778
377000 52.4710799501271 57.0889734636508 45.6428300112412 155.202883425019
378000 52.7652218441298 57.2308134920469 45.8933572342491 155.889392570426
379000 53.0126600927427 57.2950361240756 46.1533747018919 156.46107091871
380000 53.1175444585542 57.4890717613738 46.1365116843158 156.743127904244
381000 53.2735273324047 57.6219609354662 46.2076678384278 157.103156106299
382000 53.4816758293951 57.8182965934376 46.1540449019905 157.454017324823
383000 53.7252002086843 57.9504104382779 46.258864901138 157.9344755481
384000 53.5868477521255 58.1455396046867 46.518866043027 158.251253399839
385000 53.8051313486737 58.2387399841826 46.5941819353302 158.638053268186
386000 54.0660952126067 58.4106617503771 46.8033861540876 159.280143117071
387000 54.1942577146816 58.6594936521536 46.8008362826537 159.654587649489
388000 54.3811104905985 58.8098711369888 47.0291958125383 160.220177440126
389000 54.6736511580867 58.8218958684202 47.0901013026296 160.585648329137
390000 54.6974452145069 59.1340533532541 47.2755455349645 161.107044102725
391000 54.8044144212969 58.984963130721 47.3781893937926 161.16756694581
392000 54.8711556239971 59.2081480910168 47.6327414868166 161.712045201831
393000 54.9450088150513 59.3270427438315 47.5586410073417 161.830692566225
394000 55.1159017230664 59.412538883721 47.5896324634207 162.118073070208
395000 55.2663675413103 59.5707149366079 47.807007622672 162.64409010059
396000 55.5333984475985 59.8448475521585 47.9626584489844 163.340904448741
397000 55.5382333397956 59.9431488925391 48.0932366581376 163.574618890472
398000 55.770509514586 60.026452254426 48.2583125134573 164.055274282469
399000 55.9647100749336 60.0556267413868 48.2213286496017 164.241665465922
400000 56.1691933555478 60.2356520812999 48.211215115369 164.616060552217
401000 56.3646913947637 60.4509334553273 48.2680679396347 165.083692789726
402000 56.4941803065651 60.5903635396119 48.4587814754266 165.543325321604
403000 56.6186323286897 60.8779808013299 48.6981130163883 166.194726146408
404000 56.801176510605 60.925784700863 48.8975368044691 166.624498015937
405000 56.8647665735322 61.1033408011288 48.9829058239431 166.951013198604
406000 57.002210328219 61.2295374121719 49.1639965890263 167.395744329417
407000 57.3549610852789 61.2743611768582 49.2543212716131 167.88364353375
408000 57.6330875765405 61.5156000154248 49.4795440450907 168.628231637056
409000 57.699337168615 61.6039167293238 49.5356108199969 168.838864717936
410000 57.67877608615 61.5855019311284 49.7339753736917 168.99825339097
411000 57.9552686485714 61.9093181486531 49.7742675894765 169.638854386701
412000 58.1363799893079 62.1103634784067 49.8866770131073 170.133420480822
413000 58.3883640295768 62.0914317715616 49.9573163380979 170.437112139236
414000 58.4966289225056 62.5177515129733 50.0544231793777 171.068803614857
415000 58.6228947537147 62.6102546020777 50.2632635237055 171.496412879498
416000 58.7870793817851 62.9907982934625 50.5280467398511 172.305924415099
