# Fix print output for fix 2
40000 5.1808864039188 5.13005650957936 3.93889798661725 14.2498409001154
41000 5.41483375264545 5.33298356962833 4.16287771934357 14.9106950416173
42000 5.55259436554587 5.54032239657155 4.2744876373475 15.3674043994649
43000 5.67211507253222 5.7213640134834 4.34438944776082 15.7378685337764
44000 5.78298798138023 5.88732103580436 4.5430248716765 16.2133338888611
45000 6.02508006495198 6.07498847444929 4.73007561356711 16.8301441529684
46000 6.25557053103653 6.27872908737392 4.75124474435418 17.2855443627646
47000 6.35101411726214 6.34389771213661 4.89023774709918 17.5851495764979
48000 6.48411540792276 6.49788715181482 5.06241900654912 18.0444215662867
49000 6.6894643013015 6.60925792211767 5.16293885471989 18.4616610781391
50000 6.81468268251761 6.81652356916387 5.13804994494358 18.7692561966251
51000 6.92852942038094 6.91417284592475 5.34684559270079 19.1895478590065
52000 6.99584574449694 7.08217031741876 5.4924080395104 19.5704241014261
53000 7.20003706724897 7.18867259708239 5.57876157951533 19.9674712438467
54000 7.35091900749412 7.29282137268048 5.66637143062589 20.3101118108005
55000 7.49456101565009 7.52702800565495 5.9092634993565 20.9308525206615
56000 7.67877443757838 7.68900721283571 6.01216694741146 21.3799485978256
57000 7.82102334882008 7.85179505719914 6.05636401701561 21.7291824230348
58000 8.01840590950909 7.99179422705852 6.21909826591743 22.229298402485
59000 8.21877707658895 8.25019655531025 6.40926518026578 22.878238812165
60000 8.35652879592739 8.40935361476863 6.42336999732672 23.1892524080227
61000 8.50814440956603 8.61448704873234 6.47300361173285 23.5956350700312
62000 8.67305964183341 8.73800205451253 6.6961756300931 24.107237326439
63000 8.8676815103123 8.88129288934059 6.77809075276588 24.5270651524188
64000 9.08919674986871 9.05679971632824 6.80965346168689 24.9556499278838
65000 9.28448689815041 9.16935424630872 6.97447647701608 25.4283176214752
66000 9.46156992366787 9.38251808208801 7.16099430321336 26.0050823089692
67000 9.68103516367656 9.47442104564479 7.18061145483405 26.3360676641554
68000 9.7663153789163 9.58592902989036 7.19764243705543 26.5498868458621
69000 9.90126291994413 9.755256795101 7.39173389725632 27.0482536123015
70000 10.1337430426025 9.97128421271604 7.57247802711873 27.6775052824372
71000 10.2474540348627 10.1730988104286 7.57255376628683 27.9931066115781
72000 10.3226531462486 10.333628703994 7.64886993127918 28.3051517815218
73000 10.5127111948908 10.4753873397544 7.86772837508106 28.8558269097263
74000 10.7417145468865 10.6869375474345 7.93730928089365 29.3659613752146
75000 10.8726912841938 10.7983333162145 7.98111812258698 29.6521427229953
76000 11.0109187963216 11.014927116545 8.25233980626639 30.278185719133
77000 11.1746733992163 11.1612721140632 8.42758629360208 30.7635318068816
78000 11.3700420605468 11.2498823197585 8.42064442254333 31.0405688028487
79000 11.4249725865686 11.3616912327015 8.49646235926807 31.2831261785382
80000 11.6525719557636 11.5261610384524 8.70653694512135 31.8852699393374
81000 11.7606851038397 11.6715809279135 8.80065511206952 32.2329211438226
82000 12.0328957760515 11.7443163144533 8.80656283243033 32.5837749229351
83000 12.208991467663 11.8883797378196 8.96826370305278 33.0656349085354
84000 12.3648961308259 12.1033158803689 9.12978359026489 33.5979956014596
85000 12.4822176968214 12.3163859453719 9.25687800972233 34.0554816519157
86000 12.565809987802 12.4490265447702 9.35506097880678 34.369897511379
87000 12.7579424422972 12.5990525515944 9.52007415710747 34.8770691509991
88000 12.8532473174692 12.7682267617449 9.64693137260435 35.2684054518185
89000 12.9723686015358 12.9237712970449 9.65490978910295 35.5510496876837
90000 13.1037856465113 13.0733327736399 9.84288277757117 36.0200011977224
91000 13.2669836608571 13.2295587603811 9.92125648180204 36.4177989030402
92000 13.4114251761015 13.4895706441353 10.033435225869 36.9344310461058
93000 13.5737671001535 13.5457751510067 10.1744136894877 37.2939559406479
94000 13.7527207704499 13.810985322759 10.3623511079107 37.9260572011196
95000 13.87784280919 13.9497778681414 10.5308541339544 38.3584748112858
96000 14.0779717410213 14.1468381330101 10.5352606158453 38.7600704898768
97000 14.2347074908461 14.2449003644739 10.6336824656059 39.1132903209258
