# Fix print output for fix 2
381000 51.4803576970886 55.0761421733424 45.5119709926367 152.068470863068
382000 51.4839760414535 55.1165043621304 45.660609506679 152.261089910263
383000 51.7646172952434 55.4977722246152 45.9485419057943 153.210931425653
384000 51.8052134363156 55.5898070769782 45.8918574480228 153.286877961317
385000 51.9108086142049 55.7056148721991 46.0222893037182 153.638712790122
386000 51.9820609588563 55.970807956043 46.2088850718302 154.16175398673
387000 52.16900649923 55.9099879513873 46.3084249382107 154.387419388828
388000 52.2572652236779 56.0986876876558 46.3475919528314 154.703544864165
389000 52.2761675071461 56.4497642949945 46.5905702312081 155.316502033349
390000 52.3211137297067 56.5889573524909 46.7974109365418 155.707482018739
391000 52.5758613937762 56.6188981147231 46.8289179759894 156.023677484489
392000 52.7503136831303 56.7120685460941 47.0090215947719 156.471403823996
393000 52.7915348144252 56.9687537643925 47.0592227267589 156.819511305577
394000 52.9400575284229 57.0886357745236 47.2314239120325 157.260117214979
395000 53.0815320666671 57.3693895681803 47.3256925121348 157.776614146982
396000 53.2762894367085 57.474846115056 47.5816708517121 158.332806403477
397000 53.5330514016411 57.484524007859 47.493484058194 158.511059467694
398000 53.6272495589937 57.5303200835544 47.6257104480688 158.783280090617
399000 53.7601937694932 57.673792390995 47.8043465037075 159.238332664196
400000 53.8375610064874 57.8517911104951 47.8067475027052 159.496099619688
401000 53.9560287668365 58.0015816046409 47.9386594015007 159.896269772978
402000 54.0286980310798 58.067029664261 48.1534558500469 160.249183545388
403000 54.2430263706794 58.247545087144 48.2484536997947 160.739025157618
404000 54.15629061441 58.2664853781181 48.4943528059463 160.917128798474
405000 54.2710774946771 58.582862566856 48.5805890534018 161.434529114935
406000 54.2689723083752 58.7982512189075 48.7584096098897 161.825633137172
407000 54.3353087409289 58.7927318245206 48.9451826579181 162.073223223368
408000 54.5738860053304 59.0820562557471 49.1266858922986 162.782628153376
409000 54.4927650897845 59.1181587833425 49.204172713323 162.81509658645
410000 54.553125520258 59.3814812525917 49.4087709366727 163.343377709522
411000 54.8716100675217 59.7654336576294 49.6182445976884 164.25528832284
412000 54.8918523464678 59.887860473843 49.6355837070866 164.415296527397
413000 55.0521534394534 59.9740677726153 49.7254313410862 164.751652553155
414000 55.1692606640425 60.16047228921 49.8633005589457 165.193033512198
415000 55.3661289003956 60.4501664873917 49.9416692523292 165.757964640117
416000 55.4849832794445 60.6025310506553 50.029747381514 166.117261711614
