# Fix print output for fix 3
198000 25.4478914456427 24.2501635811114 25.6347344387785 75.3327894655326
199000 25.5614365153203 24.3143398814009 25.6046891198677 75.4804655165889
200000 25.9482105733278 24.3262903525439 25.649235495491 75.9237364213626
201000 26.0086543656912 23.9898202171662 25.7494816364642 75.7479562193216
202000 26.0314829048763 24.0756534260778 25.8816621080615 75.9887984390157
203000 26.3325313809363 24.1316731255232 25.8034072501304 76.2676117565899
204000 26.1832586482213 24.2635644961165 26.1382147397996 76.5850378841375
205000 26.5297235800715 24.6307984972326 26.0096113181573 77.1701333954614
206000 26.4171893609894 24.7047696427966 25.9903041543701 77.1122631581561
207000 26.7755249381637 24.7624203354674 26.2622151170966 77.8001603907276
208000 26.7825466719843 25.0363516363962 26.2730401565076 78.0919384648881
209000 27.1727580823369 25.2635592930948 26.6502009084511 79.0865182838827
210000 27.4671532517003 25.0526841067564 26.729792704729 79.2496300631857
211000 27.6357852801748 25.0636734350175 26.8821719973816 79.5816307125739
212000 28.257460995486 25.199914102698 26.9768442234715 80.4342193216555
213000 28.0437304551893 25.7865007802275 27.1240793020903 80.954310537507
214000 28.3059130403414 25.9179484456904 27.0836874937188 81.3075489797506
215000 28.2225201467482 26.1076574065493 27.4436876310774 81.773865184375
216000 28.623692507046 26.0795195702172 27.7073512316955 82.4105633089587
217000 28.441604597741 26.292688451126 27.6507946613908 82.3850877102578
218000 28.8292277882846 26.5309849801062 27.589734463956 82.9499472323468
219000 29.079254590362 26.7548293242635 27.8574863774847 83.6915702921103
220000 28.7483631455646 26.6359418916389 28.1524999851296 83.536805022333
221000 29.1844731219356 26.540058204725 28.0969071551058 83.8214384817664
222000 29.3492701171567 27.0367273961131 28.1930893406056 84.5790868538754
223000 29.4482181852854 27.0649085105448 28.2758721048212 84.7889988006515
224000 29.8366565423994 27.1022219883876 28.5289091439737 85.4677876747607
225000 29.8056907726562 27.3807367180891 28.8529428864576 86.0393703772029
226000 29.8045191760821 27.5295071389587 29.0591654187812 86.393191733822
227000 30.1300763039187 27.6337586949652 29.2022864031797 86.9661214020637
228000 30.040815594182 27.6753442304974 29.0450804801503 86.7612403048297
229000 30.4179173000388 27.6966858935904 28.9715322787529 87.0861354723822
230000 30.2644543544316 28.2217082455243 29.2566626255925 87.7428252255484
231000 30.3556126139419 28.3031972161074 29.5048728184104 88.1636826484597
232000 30.4682485632077 28.4013898232286 29.5981608334503 88.4677992198867
233000 30.4848922298929 28.4169379247547 29.6463882589754 88.548218413623
234000 30.9909278759588 28.558935272539 30.108987872819 89.6588510213168
235000 31.1009404493952 28.7710656679876 30.2664008086827 90.1384069260655
236000 31.3762789055019 28.8585253487794 30.2592684599669 90.4940727142483
237000 31.3376848910872 28.9230625871894 30.5929987947219 90.8537462729985
