# Fix print output for fix 2
375000 46.5268166607319 42.1375192282771 43.1380045659408 131.80234045495
376000 46.6241859995932 42.2440836915186 43.2438743419476 132.112144033059
377000 46.7337090737389 42.3442560993927 43.3822223920474 132.460187565179
378000 46.8501056792783 42.4714813838874 43.4642817882428 132.785868851409
379000 46.9794332286885 42.5882798838813 43.5408387025097 133.108551815079
380000 47.0985521509826 42.6834053086722 43.6536041572536 133.435561616908
381000 47.2308656632118 42.7851885648593 43.8013725240172 133.817426752088
382000 47.3639073206737 42.9122782933005 43.9043669562667 134.180552570241
383000 47.503500777395 43.0302148456895 44.0269256096893 134.560641232774
384000 47.7051482937941 43.1582574356281 44.1285984938952 134.992004223317
385000 47.8000568618415 43.234638230403 44.2608807625041 135.295575854749
386000 47.9086113511327 43.3604875227221 44.3438525165363 135.612951390391
387000 48.0213215237255 43.4580996783181 44.4657321879261 135.94515338997
388000 48.1373960664224 43.5691227173932 44.5461494621364 136.252668245952
389000 48.288058678832 43.704279021028 44.6533888864375 136.645726586298
390000 48.4451676340461 43.8099888437495 44.8171788249249 137.07233530272
391000 48.5183354485182 43.9301624320785 44.8834061768413 137.331904057438
392000 48.6441225830261 44.0395000179589 44.9973640776759 137.680986678661
393000 48.7235045059177 44.1644379456954 45.0860981581222 137.974040609735
394000 48.8720278570385 44.2557972614555 45.205228766599 138.333053885093
395000 48.9611403601805 44.3401565130825 45.3452832181044 138.646580091367
396000 49.1015163811091 44.4428731479638 45.4590365406276 139.003426069701
397000 49.2030304028049 44.5815832642208 45.5980559311697 139.382669598195
398000 49.3487710623183 44.6893077106332 45.6834874527358 139.721566225687
399000 49.4115420883665 44.7727418759698 45.8241041877437 140.00838815208
400000 49.5458745332016 44.9294528236377 45.9402704240298 140.415597780869
401000 49.6824170385888 45.0346492756997 46.0408771174258 140.757943431714
402000 49.799262925958 45.1613232880481 46.1639630675728 141.124549281579
403000 49.9361449477473 45.2747739746987 46.2866380147577 141.497556937204
404000 50.072746543609 45.3725530430855 46.374532797062 141.819832383757
405000 50.1984734473826 45.4711596253104 46.458578259809 142.128211332502
406000 50.3065311395678 45.5831309803845 46.6011834374466 142.490845557399
407000 50.3945163626296 45.6852266455846 46.6897830445165 142.769526052731
408000 50.5255938710742 45.8058505977558 46.8326583714628 143.164102840293
409000 50.6451520097855 45.8980597924773 46.9325433280579 143.475755130321
410000 50.7093755935424 45.9838833671504 47.0655687718919 143.758827732585
411000 50.8305863703035 46.111851443733 47.1671373557558 144.109575169792
412000 50.9625881781762 46.1984033449505 47.2790490276013 144.440040550728
413000 51.086542543126 46.3152808991286 47.4106609640916 144.812484406346
414000 51.1968443377949 46.4449712860338 47.4837020597447 145.125517683573
